 6641.729168     6.000000     3.602922     2.397078
 6641.770835     6.000000     3.657279     2.342721
 6641.812502    10.000000     6.502177     3.497823
 6641.854168     9.000000     5.888393     3.111607
 6641.895835     7.000000     4.502478     2.497522
 6641.937502     4.000000     2.370238     1.629762
 6641.979168     1.000000     0.199096     0.800904
 6642.020835     4.000000     2.239620     1.760380
 6642.062502    10.000000     6.496385     3.503615
 6642.104168     6.000000     3.792779     2.207221
 6642.145835     2.000000     0.943873     1.056127
 6642.187502    -2.000000    -1.954902    -0.045098
 6642.229168     0.000000    -0.649038     0.649038
 6642.270835     2.000000     0.751748     1.248252
 6642.312502     1.000000     0.069411     0.930589
 6642.354168    -3.000000    -2.767907    -0.232093
 6642.395835    -5.000000    -4.262829    -0.737171
 6642.437502    -4.000000    -3.632956    -0.367044
 6642.479168    -1.000000    -1.537897     0.537897
 6642.520835     1.000000    -0.089966     1.089966
 6642.562502    -1.000000    -1.455244     0.455244
 6642.604168    -3.000000    -2.886650    -0.113350
 6642.645835    -2.000000    -2.225311     0.225311
 6642.687502     1.000000    -0.109260     1.109260
 6642.729168     3.000000     1.354215     1.645785
 6642.770835    19.000000    12.699352     6.300648
 6642.812502    26.000000    17.970670     8.029330
 6642.854168    20.000000    14.018454     5.981546
 6642.895835    16.000000    11.233563     4.766437
 6642.937502    19.000000    13.332235     5.667765
 6642.979168    15.000000    10.587729     4.412271
 6643.020835    -7.000000    -4.960840    -2.039160
 6643.062502   -14.000000   -10.313397    -3.686603
 6643.104168   -21.000000   -15.550356    -5.449644
 6643.145835   -28.000000   -20.777842    -7.222158
 6643.187502   -38.000000   -28.128246    -9.871754
 6643.229168   -39.000000   -29.195890    -9.804110
 6643.270835   -37.000000   -28.008561    -8.991439
 6643.312502   -37.000000   -28.126588    -8.873412
 6643.354168   -35.000000   -26.821425    -8.178575
 6643.395835   -29.000000   -22.639618    -6.360382
 6643.437502   -22.000000   -17.646458    -4.353542
 6643.479168   -17.000000   -13.992405    -3.007595
 6643.520835   -13.000000   -11.037968    -1.962032
 6643.562502   -14.000000   -11.613531    -2.386469
 6643.604168   -13.000000   -10.866337    -2.133663
 6643.645835   -18.000000   -14.345741    -3.654259
 6643.687502   -18.000000   -14.414213    -3.585787
 6643.729168   -14.000000   -11.615242    -2.384758
 6643.770835    -7.000000    -6.614809    -0.385191
 6643.812502    -4.000000    -4.344217     0.344217
 6643.854168     8.000000     4.244829     3.755171
 6643.895835    12.000000     7.361057     4.638943
 6643.937502     8.000000     4.756439     3.243561
 6643.979168     4.000000     1.984491     2.015509
 6644.020835     2.000000     0.556094     1.443906
 6644.062502     4.000000     1.947043     2.052957
 6644.104168     2.000000     0.579813     1.420187
 6644.145835     1.000000    -0.137743     1.137743
 6644.187502    -4.000000    -3.679277    -0.320723
 6644.229168    -9.000000    -7.302260    -1.697740
 6644.270835    -9.000000    -7.434665    -1.565335
 6644.312502    -8.000000    -6.790377    -1.209623
 6644.354168    -9.000000    -7.516084    -1.483916
 6644.395835   -10.000000    -8.261120    -1.738880
 6644.437502    -9.000000    -7.599439    -1.400561
 6644.479168    -7.000000    -6.195893    -0.804107
 6644.520835    -6.000000    -5.463907    -0.536093
 6644.562502    -8.000000    -6.850272    -1.149728
 6644.604168    -9.000000    -7.584888    -1.415112
 6644.645835   -11.000000    -9.026333    -1.973667
 6644.687502    -8.000000    -6.963705    -1.036295
 6644.729168    -4.000000    -4.111719     0.111719
 6644.770835     1.000000    -0.502931     1.502931
 6644.812502     5.000000     2.446966     2.553034
 6644.854168     2.000000     0.466657     1.533343
 6644.895835    -3.000000    -3.046660     0.046660
 6644.937502    -2.000000    -2.411392     0.411392
 6644.979168    -3.000000    -3.115495     0.115495
 6645.020835    -2.000000    -2.427775     0.427775
 6645.062502    -3.000000    -3.120069     0.120069
 6645.104168    -1.000000    -1.722782     0.722782
 6645.145835     0.000000    -0.983124     0.983124
 6645.187502     1.000000    -0.244027     1.244027
 6645.229168     0.000000    -0.912646     0.912646
 6645.270835     1.000000    -0.205509     1.205509
 6645.312502     2.000000     0.526284     1.473716
 6645.354168     2.000000     0.560598     1.439402
 6645.395835     1.000000    -0.125214     1.125214
 6645.437502     1.000000    -0.129556     1.129556
 6645.479168     0.000000    -0.830959     0.830959
 6645.520835    -3.000000    -2.961247    -0.038753
 6645.562502    -3.000000    -3.021377     0.021377
 6645.604168    -3.000000    -3.045582     0.045582
 6645.645835    -4.000000    -3.765347    -0.234653
 6645.687502    -4.000000    -3.794195    -0.205805
 6645.729168    -3.000000    -3.103771     0.103771
 6645.770835    -1.000000    -1.683995     0.683995
 6645.812502    -1.000000    -1.645368     0.645368
 6645.854168    -1.000000    -1.630048     0.630048
 6645.895835     1.000000    -0.209751     1.209751
 6645.937502     3.000000     1.246224     1.753776
 6645.979168     4.000000     2.011368     1.988632
 6646.020835     3.000000     1.355746     1.644254
 6646.062502     2.000000     0.660776     1.339224
 6646.104168     5.000000     2.771949     2.228051
 6646.145835     7.000000     4.244593     2.755407
 6646.187502     9.000000     5.723584     3.276416
 6646.229168    12.000000     7.915340     4.084660
 6646.270835    10.000000     6.604904     3.395096
 6646.312502     6.000000     3.800957     2.199043
 6646.354168     1.000000     0.222280     0.777720
 6646.395835    -3.000000    -2.704457    -0.295543
 6646.437502    -3.000000    -2.821464    -0.178536
 6646.479168    -4.000000    -3.581997    -0.418003
 6646.520835    -4.000000    -3.636401    -0.363599
 6646.562502    -4.000000    -3.669681    -0.330319
 6646.604168    -5.000000    -4.399133    -0.600867
 6646.645835    -5.000000    -4.436532    -0.563468
 6646.687502    -3.000000    -3.048016     0.048016
 6646.729168    -1.000000    -1.615512     0.615512
 6646.770835    -1.000000    -1.574404     0.574404
 6646.812502    -1.000000    -1.558878     0.558878
 6646.854168    -1.000000    -1.550086     0.550086
 6646.895835     0.000000    -0.838723     0.838723
 6646.937502    -1.000000    -1.520820     0.520820
 6646.979168    -2.000000    -2.234121     0.234121
 6647.020835    -1.000000    -1.548168     0.548168
 6647.062502     1.000000    -0.125448     1.125448
 6647.104168     4.000000     2.033020     1.966980
 6647.145835     8.000000     4.930573     3.069427
 6647.187502    11.000000     7.159513     3.840487
 6647.229168    10.000000     6.567960     3.432040
 6647.270835    10.000000     6.612107     3.387893
 6647.312502     3.000000     1.711343     1.288657
 6647.354168     0.000000    -0.508070     0.508070
 6647.395835     0.000000    -0.596094     0.596094
 6647.437502     3.000000     1.482215     1.517785
 6647.479168     4.000000     2.222152     1.777848
 6647.520835     4.000000     2.249971     1.750029
 6647.562502     5.000000     2.967933     2.032067
 6647.604168     3.000000     1.584742     1.415258
 6647.645835    -8.000000    -6.198508    -1.801492
 6647.687502   -16.000000   -12.057276    -3.942724
 6647.729168   -12.000000    -9.477749    -2.522251
 6647.770835   -13.000000   -10.226968    -2.773032
 6647.812502   -21.000000   -15.939006    -5.060994
 6647.854168   -26.000000   -19.668311    -6.331689
 6647.895835   -32.000000   -24.099783    -7.900217
 6647.937502   -24.000000   -18.683614    -5.316386
 6647.979168   -22.000000   -17.250666    -4.749334
 6648.020835   -28.000000   -21.477211    -6.522789
 6648.062502   -31.000000   -23.728310    -7.271690
 6648.104168   -26.000000   -20.330122    -5.669878
 6648.145835   -23.000000   -18.196200    -4.803800
 6648.187502   -21.000000   -16.747872    -4.252128
 6648.229168   -20.000000   -16.004640    -3.995360
 6648.270835   -17.000000   -13.862053    -3.137947
 6648.312502   -14.000000   -11.681977    -2.318023
 6648.354168   -10.000000    -8.779106    -1.220894
 6648.395835   -13.000000   -10.783488    -2.216512
 6648.437502    -9.000000    -7.965990    -1.034010
 6648.479168    -5.000000    -5.058277     0.058277
 6648.520835    -2.000000    -2.825173     0.825173
 6648.562502    -3.000000    -3.415115     0.415115
 6648.604168    -7.000000    -6.192879    -0.807121
 6648.645835   -15.000000   -11.876790    -3.123210
 6648.687502   -24.000000   -18.382441    -5.617559
 6648.729168   -30.000000   -22.849221    -7.150779
 6648.770835   -27.000000   -20.957441    -6.042559
 6648.812502   -20.000000   -16.083138    -3.916862
 6648.854168   -21.000000   -16.716307    -4.283693
 6648.895835   -24.000000   -18.846516    -5.153484
 6648.937502   -24.000000   -18.918566    -5.081434
 6648.979168   -23.000000   -18.251892    -4.748108
 6649.020835   -23.000000   -18.262251    -4.737749
 6649.062502   -16.000000   -13.340798    -2.659202
 6649.104168   -16.000000   -13.223734    -2.776266
 6649.145835   -25.000000   -19.532341    -5.467659
 6649.187502   -34.000000   -26.032523    -7.967477
 6649.229168   -35.000000   -26.969879    -8.030121
 6649.270835   -35.000000   -27.099855    -7.900145
 6649.312502   -30.000000   -23.656335    -6.343665
 6649.354168   -27.000000   -21.508344    -5.491656
 6649.395835   -28.000000   -22.168275    -5.831725
 6649.437502   -32.000000   -25.003412    -6.996588
 6649.479168   -25.000000   -20.153343    -4.846657
 6649.520835   -18.000000   -15.125945    -2.874055
 6649.562502   -17.000000   -14.263702    -2.736298
 6649.604168   -18.000000   -14.886088    -3.113912
 6649.645835   -22.000000   -17.681609    -4.318391
 6649.687502   -28.000000   -21.968933    -6.031067
 6649.729168   -27.000000   -21.394489    -5.605511
 6649.770835   -26.000000   -20.727528    -5.272472
 6649.812502   -23.000000   -18.622107    -4.377893
 6649.854168   -20.000000   -16.464711    -3.535289
 6649.895835   -22.000000   -17.809617    -4.190383
 6649.937502   -20.000000   -16.411538    -3.588462
 6649.979168   -25.000000   -19.903065    -5.096935
 6650.020835   -24.000000   -19.279113    -4.720887
 6650.062502   -29.000000   -22.820147    -6.179853
 6650.104168   -27.000000   -21.518178    -5.481822
 6650.145835   -30.000000   -23.648465    -6.351535
 6650.187502   -29.000000   -23.020452    -5.979548
 6650.229168   -26.000000   -20.927612    -5.072388
 6650.270835   -26.000000   -20.894113    -5.105887
 6650.312502   -24.000000   -19.480220    -4.519780
 6650.354168   -20.000000   -16.623671    -3.376329
 6650.395835   -15.000000   -13.009522    -1.990478
 6650.437502   -14.000000   -12.172816    -1.827184
 6650.479168   -13.000000   -11.387229    -1.612771
 6650.520835   -13.000000   -11.320937    -1.679063
 6650.562502   -13.000000   -11.279729    -1.720271
 6650.604168   -12.000000   -10.544377    -1.455623
 6650.645835    -9.000000    -8.386027    -0.613973
 6650.687502    -8.000000    -7.597253    -0.402747
 6650.729168    -7.000000    -6.829068    -0.170932
 6650.770835    -4.000000    -4.654726     0.654726
 6650.812502    -4.000000    -4.560292     0.560292
 6650.854168    -6.000000    -5.918789    -0.081211
 6650.895835    -8.000000    -7.329744    -0.670256
 6650.937502   -10.000000    -8.764623    -1.235377
 6650.979168   -15.000000   -12.331411    -2.668589
 6651.020835   -19.000000   -15.261494    -3.738506
 6651.062502   -16.000000   -13.267263    -2.732737
 6651.104168   -14.000000   -11.859199    -2.140801
 6651.145835   -14.000000   -11.836986    -2.163014
 6651.187502   -15.000000   -12.540838    -2.459162
 6651.229168   -14.000000   -11.856147    -2.143853
 6651.270835   -13.000000   -11.141821    -1.858179
 6651.312502   -14.000000   -11.827440    -2.172560
 6651.354168   -15.000000   -12.544722    -2.455278
 6651.395835   -17.000000   -13.978845    -3.021155
 6651.437502   -16.000000   -13.322256    -2.677744
 6651.479168   -14.000000   -11.915575    -2.084425
 6651.520835    -9.000000    -8.357916    -0.642084
 6651.562502   -14.000000   -11.780818    -2.219182
 6651.604168   -22.000000   -17.475875    -4.524125
 6651.645835   -28.000000   -21.874126    -6.125874
 6651.687502   -21.000000   -17.120485    -3.879515
 6651.729168   -12.000000   -10.730380    -1.269620
 6651.770835   -16.000000   -13.387720    -2.612280
 6651.812502   -28.000000   -21.870435    -6.129565
 6651.854168   -45.000000   -34.091720   -10.908280
 6651.895835   -50.000000   -38.038736   -11.961264
 6651.937502   -48.000000   -36.920776   -11.079224
 6651.979168   -48.000000   -37.055335   -10.944665
 6652.020835   -48.000000   -37.165825   -10.834175
 6652.062502   -46.000000   -35.844867   -10.155133
 6652.104168   -37.000000   -29.532374    -7.467626
 6652.145835   -38.000000   -30.113591    -7.886409
 6652.187502   -35.000000   -27.989122    -7.010878
 6652.229168   -33.000000   -26.524414    -6.475586
 6652.270835   -26.000000   -21.532949    -4.467051
 6652.312502   -22.000000   -18.558075    -3.441925
 6652.354168   -23.000000   -19.123048    -3.876952
 6652.395835   -26.000000   -21.188826    -4.811174
 6652.437502   -23.000000   -19.092813    -3.907187
 6652.479168   -18.000000   -15.505829    -2.494171
 6652.520835   -13.000000   -11.855076    -1.144924
 6652.562502   -15.000000   -13.112450    -1.887550
 6652.604168   -15.000000   -13.072492    -1.927508
 6652.645835   -19.000000   -15.857202    -3.142798
 6652.687502   -20.000000   -16.609337    -3.390663
 6652.729168   -19.000000   -15.931477    -3.068523
 6652.770835   -16.000000   -13.805378    -2.194622
 6652.812502   -14.000000   -12.333734    -1.666266
 6652.854168   -23.000000   -18.618248    -4.381752
 6652.895835   -27.000000   -21.578755    -5.421245
 6652.937502   -21.000000   -17.471713    -3.528287
 6652.979168   -23.000000   -18.828501    -4.171499
 6653.020835   -24.000000   -19.564293    -4.435707
 6653.062502   -25.000000   -20.304724    -4.695276
 6653.104168   -25.000000   -20.343609    -4.656391
 6653.145835   -22.000000   -18.250034    -3.749966
 6653.187502   -19.000000   -16.093535    -2.906465
 6653.229168   -15.000000   -13.204348    -1.795652
 6653.270835   -16.000000   -13.805987    -2.194013
 6653.312502   -18.000000   -15.187743    -2.812257
 6653.354168   -19.000000   -15.908224    -3.091776
 6653.395835   -21.000000   -17.336755    -3.663245
 6653.437502   -19.000000   -15.968787    -3.031213
 6653.479168   -17.000000   -14.537848    -2.462152
 6653.520835   -16.000000   -13.789644    -2.210356
 6653.562502   -17.000000   -14.458328    -2.541672
 6653.604168   -18.000000   -15.164003    -2.835997
 6653.645835   -20.000000   -16.589282    -3.410718
 6653.687502   -17.000000   -14.514737    -2.485263
