 6533.604168    13.000000     7.843524     5.156476
 6533.645835    14.000000     8.644702     5.355298
 6533.687502    18.000000    11.535159     6.464841
 6533.729168    22.000000    14.477731     7.522269
 6533.770835    14.000000     8.977501     5.022499
 6533.812502     5.000000     2.557497     2.442503
 6533.854168     9.000000     5.204240     3.795760
 6533.895835    13.000000     8.039136     4.960864
 6533.937502    13.000000     8.113873     4.886127
 6533.979168     2.000000     0.385470     1.614530
 6534.020835   -20.000000   -15.322700    -4.677300
 6534.062502   -20.000000   -15.812911    -4.187089
 6534.104168   -11.000000    -9.680367    -1.319633
 6534.145835   -18.000000   -14.585517    -3.414483
 6534.187502   -24.000000   -18.981491    -5.018509
 6534.229168   -31.000000   -24.123653    -6.876347
 6534.270835   -43.000000   -32.836167   -10.163833
 6534.312502   -41.000000   -31.793042    -9.206958
 6534.354168   -33.000000   -26.308613    -6.691387
 6534.395835   -31.000000   -24.870255    -6.129745
 6534.437502   -31.000000   -24.869073    -6.130927
 6534.479168   -24.000000   -19.958109    -4.041891
 6534.520835   -18.000000   -15.622740    -2.377260
 6534.562502   -18.000000   -15.482486    -2.517514
 6534.604168   -20.000000   -16.838687    -3.161313
 6534.645835   -22.000000   -18.258433    -3.741567
 6534.687502   -19.000000   -16.178995    -2.821005
 6534.729168   -19.000000   -16.137862    -2.862138
 6534.770835   -20.000000   -16.831574    -3.168426
 6534.812502   -28.000000   -22.490399    -5.509601
 6534.854168   -19.000000   -16.301610    -2.698390
 6534.895835   -17.000000   -14.789786    -2.210214
 6534.937502   -21.000000   -17.548622    -3.451378
 6534.979168   -17.000000   -14.778206    -2.221794
 6535.020835   -18.000000   -15.425898    -2.574102
 6535.062502   -17.000000   -14.719785    -2.280215
 6535.104168   -13.000000   -11.876920    -1.123080
 6535.145835   -14.000000   -12.497420    -1.502580
 6535.187502   -19.000000   -16.007319    -2.992681
 6535.229168   -22.000000   -18.204756    -3.795244
 6535.270835   -23.000000   -18.997127    -4.002873
 6535.312502   -24.000000   -19.763673    -4.236327
 6535.354168   -20.000000   -16.997638    -3.002362
 6535.395835   -14.000000   -12.723826    -1.276174
 6535.437502   -13.000000   -11.898692    -1.101308
 6535.479168   -12.000000   -11.127681    -0.872319
 6535.520835    -8.000000    -8.251818     0.251818
 6535.562502    -7.000000    -7.438675     0.438675
 6535.604168   -11.000000   -10.187449    -0.812551
 6535.645835   -16.000000   -13.746515    -2.253485
 6535.687502   -20.000000   -16.663445    -3.336555
 6535.729168   -24.000000   -19.597019    -4.402981
 6535.770835   -24.000000   -19.725947    -4.274053
 6535.812502   -23.000000   -19.087229    -3.912771
 6535.854168   -24.000000   -19.819806    -4.180194
 6535.895835   -22.000000   -18.455405    -3.544595
 6535.937502   -16.000000   -14.215887    -1.784113
 6535.979168   -13.000000   -11.993801    -1.006199
 6536.020835   -13.000000   -11.898975    -1.101025
 6536.062502   -13.000000   -11.854703    -1.145297
 6536.104168   -13.000000   -11.826637    -1.173363
 6536.145835   -15.000000   -13.217731    -1.782269
 6536.187502   -14.000000   -12.535822    -1.464178
 6536.229168   -13.000000   -11.816237    -1.183763
 6536.270835   -10.000000    -9.674333    -0.325667
 6536.312502   -11.000000   -10.310159    -0.689841
 6536.354168   -13.000000   -11.707766    -1.292234
 6536.395835   -13.000000   -11.732484    -1.267516
 6536.437502   -11.000000   -10.326570    -0.673430
 6536.479168   -10.000000    -9.584116    -0.415884
 6536.520835   -11.000000   -10.254538    -0.745462
 6536.562502   -10.000000    -9.549668    -0.450332
 6536.604168    -9.000000    -8.820055    -0.179945
 6536.645835    -9.000000    -8.787801    -0.212199
 6536.687502   -10.000000    -9.475581    -0.524419
 6536.729168   -11.000000   -10.187290    -0.812710
 6536.770835   -10.000000    -9.498722    -0.501278
 6536.812502   -14.000000   -12.306123    -1.693877
 6536.854168   -15.000000   -13.081628    -1.918372
 6536.895835   -15.000000   -13.128310    -1.871690
 6536.937502   -14.000000   -12.447455    -1.552545
 6536.979168   -13.000000   -11.739718    -1.260282
 6537.020835   -11.000000   -10.314275    -0.685725
 6537.062502   -11.000000   -10.272822    -0.727178
 6537.104168   -14.000000   -12.372246    -1.627754
 6537.145835   -17.000000   -14.535619    -2.464381
 6537.187502   -18.000000   -15.315196    -2.684804
 6537.229168   -17.000000   -14.662756    -2.337244
 6537.270835   -16.000000   -13.968567    -2.031433
 6537.312502   -18.000000   -15.374250    -2.625750
 6537.354168   -16.000000   -14.005519    -1.994481
 6537.395835   -13.000000   -11.872086    -1.127914
 6537.437502   -12.000000   -11.108383    -0.891617
 6537.479168    -9.000000    -8.950727    -0.049273
 6537.520835    -6.000000    -6.756339     0.756339
 6537.562502    -3.000000    -4.544938     1.544938
 6537.604168     2.000000    -0.911052     2.911052
 6537.645835     2.000000    -0.757334     2.757334
 6537.687502     2.000000    -0.675768     2.675768
 6537.729168     3.000000     0.087368     2.912632
 6537.770835    -2.000000    -3.375912     1.375912
 6537.812502    -6.000000    -6.248693     0.248693
 6537.854168   -12.000000   -10.562435    -1.437565
 6537.895835   -15.000000   -12.821260    -2.178740
 6537.937502   -21.000000   -17.173251    -3.826749
 6537.979168   -22.000000   -18.055621    -3.944379
 6538.020835   -17.000000   -14.637718    -2.362282
 6538.062502   -10.000000    -9.673692    -0.326308
 6538.104168   -12.000000   -10.962360    -1.037640
 6538.145835   -18.000000   -15.192054    -2.807946
 6538.187502   -23.000000   -18.828285    -4.171715
 6538.229168   -23.000000   -18.968227    -4.031773
 6538.270835   -22.000000   -18.331367    -3.668633
 6538.312502   -21.000000   -17.653816    -3.346184
 6538.354168   -17.000000   -14.841050    -2.158950
 6538.395835   -15.000000   -13.369910    -1.630090
 6538.437502   -15.000000   -13.315157    -1.684843
 6538.479168   -16.000000   -13.998309    -2.001691
 6538.520835   -18.000000   -15.415876    -2.584124
 6538.562502   -19.000000   -16.159866    -2.840134
 6538.604168   -16.000000   -14.078903    -1.921097
 6538.645835   -13.000000   -11.924242    -1.075758
 6538.687502   -13.000000   -11.856723    -1.143277
 6538.729168   -10.000000    -9.712202    -0.287798
 6538.770835    -7.000000    -7.521478     0.521478
 6538.812502    -6.000000    -6.722747     0.722747
 6538.854168    -5.000000    -5.950066     0.950066
 6538.895835    -6.000000    -6.595194     0.595194
 6538.937502    -7.000000    -7.281331     0.281331
 6538.979168    -6.000000    -6.574011     0.574011
 6539.020835    -5.000000    -5.839372     0.839372
 6539.062502    -4.000000    -5.096459     1.096459
 6539.104168    -3.000000    -4.349268     1.349268
 6539.145835    -5.000000    -5.715572     0.715572
 6539.187502    -4.000000    -5.020609     1.020609
 6539.229168    -2.000000    -3.585247     1.585247
 6539.270835     0.000000    -2.120509     2.120509
 6539.312502     0.000000    -2.053418     2.053418
 6539.354168     3.000000     0.100484     2.899516
 6539.395835     3.000000     0.185643     2.814357
 6539.437502     2.000000    -0.472991     2.472991
 6539.479168     2.000000    -0.457496     2.457496
 6539.520835     1.000000    -1.142861     2.142861
 6539.562502    -2.000000    -3.259611     1.259611
 6539.604168    -5.000000    -5.424393     0.424393
 6539.645835    -8.000000    -7.611921    -0.388079
 6539.687502    -7.000000    -6.992873    -0.007127
 6539.729168    -7.000000    -7.014473     0.014473
 6539.770835    -6.000000    -6.326805     0.326805
 6539.812502    -4.000000    -4.909817     0.909817
 6539.854168    -2.000000    -3.462103     1.462103
 6539.895835     2.000000    -0.587721     2.587721
 6539.937502     2.000000    -0.486207     2.486207
 6539.979168     4.000000     0.974066     3.025934
 6540.020835     6.000000     2.457052     3.542948
 6540.062502     6.000000     2.537601     3.462399
 6540.104168    10.000000     5.407246     4.592754
 6540.145835    11.000000     6.225098     4.774902
 6540.187502     9.000000     4.894775     4.105225
 6540.229168    10.000000     5.615344     4.384656
 6540.270835    11.000000     6.365647     4.634353
 6540.312502    12.000000     7.122887     4.877113
 6540.354168    14.000000     8.588481     5.411519
 6540.395835    12.000000     7.253114     4.746886
 6540.437502     8.000000     4.439773     3.560227
 6540.479168     7.000000     3.678610     3.321390
 6540.520835    13.000000     7.881171     5.118829
 6540.562502    16.000000    10.103637     5.896363
 6540.604168    21.000000    13.735037     7.264963
 6540.645835    19.000000    12.476407     6.523593
 6540.687502    14.000000     8.993195     5.006805
 6540.729168     7.000000     4.003497     2.996503
 6540.770835     2.000000     0.340685     1.659315
 6540.812502     3.000000     0.902401     2.097599
 6540.854168     7.000000     3.678374     3.321626
 6540.895835    12.000000     7.250288     4.749712
 6540.937502    14.000000     8.766923     5.233077
 6540.979168    13.000000     8.145055     4.854945
 6541.020835     5.000000     2.528437     2.471563
 6541.062502   -11.000000    -8.886032    -2.113968
 6541.104168   -19.000000   -14.877484    -4.122516
 6541.145835   -19.000000   -15.180431    -3.819569
 6541.187502   -13.000000   -11.106628    -1.893372
 6541.229168    -8.000000    -7.574089    -0.425911
 6541.270835    -9.000000    -8.218503    -0.781497
 6541.312502   -11.000000    -9.642971    -1.357029
 6541.354168   -10.000000    -8.988541    -1.011459
 6541.395835   -11.000000    -9.703332    -1.296668
 6541.437502   -10.000000    -9.030709    -0.969291
 6541.479168   -14.000000   -11.854640    -2.145360
 6541.520835   -14.000000   -11.940101    -2.059899
 6541.562502    -9.000000    -8.454497    -0.545503
 6541.604168    -5.000000    -5.566617     0.566617
 6541.645835    -1.000000    -2.651689     1.651689
 6541.687502     0.000000    -1.831817     1.831817
 6541.729168     7.000000     3.180110     3.819890
 6541.770835     6.000000     2.652047     3.347953
 6541.812502     7.000000     3.425850     3.574150
 6541.854168     9.000000     4.907361     4.092639
 6541.895835     8.000000     4.288337     3.711663
 6541.937502     7.000000     3.617353     3.382647
 6541.979168     9.000000     5.041936     3.958064
 6542.020835    10.000000     5.805697     4.194303
 6542.062502     6.000000     3.038138     2.961862
 6542.104168     3.000000     0.880959     2.119041
 6542.145835     0.000000    -1.296472     1.296472
 6542.187502     0.000000    -1.374181     1.374181
 6542.229168     0.000000    -1.407622     1.407622
 6542.270835    -2.000000    -2.838270     0.838270
 6542.312502    -7.000000    -6.416715    -0.583285
 6542.354168    -1.000000    -2.304242     1.304242
 6542.395835     2.000000    -0.129510     2.129510
 6542.437502     4.000000     1.350053     2.649947
 6542.479168     6.000000     2.826725     3.173275
 6542.520835     6.000000     2.897984     3.102016
 6542.562502     5.000000     2.231318     2.768682
 6542.604168     7.000000     3.650878     3.349122
 6542.645835     7.000000     3.702882     3.297118
 6542.687502     8.000000     4.437343     3.562657
 6542.729168     6.000000     3.067295     2.932705
 6542.770835     6.000000     3.055106     2.944894
 6542.812502     8.000000     4.470510     3.529490
 6542.854168     7.000000     3.810461     3.189539
 6542.895835     4.000000     1.698738     2.301262
 6542.937502     1.000000    -0.465112     1.465112
 6542.979168     5.000000     2.285299     2.714701
 6543.020835    11.000000     6.564590     4.435410
 6543.062502    13.000000     8.104731     4.895269
 6543.104168     9.000000     5.378173     3.621827
 6543.145835    -6.000000    -5.226259    -0.773741
 6543.187502    -6.000000    -5.505610    -0.494390
 6543.229168    -2.000000    -2.793367     0.793367
 6543.270835     3.000000     0.744909     2.255091
 6543.312502     3.000000     0.826587     2.173413
 6543.354168     5.000000     2.263703     2.736297
 6543.395835     4.000000     1.610415     2.389585
 6543.437502     1.000000    -0.499370     1.499370
 6543.479168     2.000000     0.158383     1.841617
 6543.520835    -1.000000    -1.954462     0.954462
 6543.562502     0.000000    -1.306146     1.306146
 6543.604168     1.000000    -0.605359     1.605359
 6543.645835    -2.000000    -2.709123     0.709123
 6543.687502    -9.000000    -7.701705    -1.298295
 6543.729168   -10.000000    -8.563636    -1.436364
 6543.770835    -9.000000    -7.947803    -1.052197
 6543.812502    -9.000000    -7.982763    -1.017237
 6543.854168   -12.000000   -10.130497    -1.869503
 6543.895835   -10.000000    -8.802495    -1.197505
 6543.937502   -10.000000    -8.809462    -1.190538
 6543.979168    -4.000000    -4.593502     0.593502
 6544.020835    -2.000000    -3.084029     1.084029
 6544.062502     0.000000    -1.600903     1.600903
 6544.104168    -2.000000    -2.939506     0.939506
 6544.145835    -3.000000    -3.645425     0.645425
 6544.187502    -8.000000    -7.182400    -0.817600
 6544.229168    -8.000000    -7.277260    -0.722740
 6544.270835    -5.000000    -5.199125     0.199125
 6544.312502    -2.000000    -3.049032     1.049032
 6544.354168    -2.000000    -2.984794     0.984794
 6544.395835    -4.000000    -4.369675     0.369675
 6544.437502    -5.000000    -5.097536     0.097536
 6544.479168    -7.000000    -6.532419    -0.467581
 6544.520835    -5.000000    -5.169444     0.169444
 6544.562502    -3.000000    -3.742363     0.742363
 6544.604168    -5.000000    -5.113512     0.113512
 6544.645835     0.000000    -1.608974     1.608974
 6544.687502    -1.000000    -2.225827     1.225827
 6544.729168    -3.000000    -3.619364     0.619364
 6544.770835    -7.000000    -6.464572    -0.535428
 6544.812502    -5.000000    -5.134418     0.134418
 6544.854168    -2.000000    -3.012798     1.012798
 6544.895835     0.000000    -1.548715     1.548715
 6544.937502     0.000000    -1.490701     1.490701
 6544.979168    -1.000000    -2.168316     1.168316
 6545.020835    -1.000000    -2.168730     1.168730
 6545.062502    -2.000000    -2.868073     0.868073
 6545.104168    -2.000000    -2.880965     0.880965
 6545.145835    -2.000000    -2.883432     0.883432
 6545.187502    -1.000000    -2.178110     1.178110
 6545.229168     1.000000    -0.747394     1.747394
 6545.270835     2.000000     0.005412     1.994588
 6545.312502     3.000000     0.752499     2.247501
 6545.354168     5.000000     2.206037     2.793963
 6545.395835     7.000000     3.680420     3.319580
 6545.437502     4.000000     1.637208     2.362792
 6545.479168     4.000000     1.621492     2.378508
 6545.520835     4.000000     1.628014     2.371986
 6545.562502     3.000000     0.931873     2.068127
 6545.604168     0.000000    -1.194335     1.194335
 6545.645835    -3.000000    -3.367280     0.367280
 6545.687502    -2.000000    -2.740090     0.740090
 6545.729168     0.000000    -1.345499     1.345499
 6545.770835     1.000000    -0.616057     1.616057
 6545.812502     1.000000    -0.591463     1.591463
 6545.854168     0.000000    -1.286465     1.286465
 6545.895835    -3.000000    -3.415059     0.415059
 6545.937502    -2.000000    -2.769508     0.769508
 6545.979168    -3.000000    -3.480474     0.480474
 6546.020835    -2.000000    -2.801058     0.801058
 6546.062502    -3.000000    -3.500911     0.500911
 6546.104168    -7.000000    -6.343005    -0.656995
 6546.145835   -10.000000    -8.545561    -1.454439
 6546.187502   -11.000000    -9.347076    -1.652924
 6546.229168   -11.000000    -9.415658    -1.584342
 6546.270835   -11.000000    -9.457976    -1.542024
 6546.312502    -8.000000    -7.372978    -0.627022
 6546.354168    -4.000000    -4.518666     0.518666
 6546.395835    -3.000000    -3.733007     0.733007
 6546.437502    -5.000000    -5.094404     0.094404
 6546.479168    -6.000000    -5.812865    -0.187135
 6546.520835    -6.000000    -5.831607    -0.168393
 6546.562502    -4.000000    -4.427189     0.427189
 6546.604168    -2.000000    -2.981964     0.981964
 6546.645835    -1.000000    -2.225212     1.225212
 6546.687502    -1.000000    -2.182339     1.182339
 6546.729168     0.000000    -1.453275     1.453275
 6546.770835     0.000000    -1.417536     1.417536
 6546.812502     1.000000    -0.691243     1.691243
 6546.854168     2.000000     0.048681     1.951319
 6546.895835     1.000000    -0.617399     1.617399
 6546.937502     0.000000    -1.318697     1.318697
 6546.979168     2.000000     0.082559     1.917441
 6547.020835     4.000000     1.532747     2.467253
 6547.062502     5.000000     2.295599     2.704401
 6547.104168     7.000000     3.755541     3.244459
 6547.145835     8.000000     4.528782     3.471218
 6547.187502     9.000000     5.291816     3.708184
 6547.229168    10.000000     6.052945     3.947055
 6547.270835     9.000000     5.402839     3.597161
 6547.312502     4.000000     1.892832     2.107168
 6547.354168     2.000000     0.407070     1.592930
 6547.395835     0.000000    -1.063315     1.063315
 6547.437502     3.000000     0.990268     2.009732
 6547.479168     3.000000     1.017767     1.982233
 6547.520835    -1.000000    -1.798551     0.798551
 6547.562502     0.000000    -1.166853     1.166853
 6547.604168     7.000000     3.760785     3.239215
 6547.645835    13.000000     8.117581     4.882419
 6547.687502    21.000000    13.925119     7.074881
 6547.729168     4.000000     2.164067     1.835933
 6547.770835   -21.000000   -15.679346    -5.320654
 6547.812502   -38.000000   -28.204645    -9.795355
 6547.854168   -43.000000   -32.281263   -10.718737
 6547.895835   -45.000000   -34.064993   -10.935007
 6547.937502   -38.000000   -29.394124    -8.605876
 6547.979168   -27.000000   -21.685044    -5.314956
 6548.020835   -27.000000   -21.561371    -5.438629
 6548.062502   -28.000000   -22.258096    -5.741904
 6548.104168   -30.000000   -23.701611    -6.298389
 6548.145835   -33.000000   -25.883665    -7.116335
 6548.187502   -31.000000   -24.572508    -6.427492
 6548.229168   -25.000000   -20.361311    -4.638689
 6548.270835   -21.000000   -17.456032    -3.543968
 6548.312502   -24.000000   -19.478132    -4.521868
 6548.354168   -28.000000   -22.322935    -5.677065
 6548.395835   -30.000000   -23.817907    -6.182093
 6548.437502   -30.000000   -23.895627    -6.104373
 6548.479168   -30.000000   -23.940607    -6.059393
 6548.520835   -27.000000   -21.858936    -5.141064
 6548.562502   -19.000000   -16.187358    -2.812642
 6548.604168   -19.000000   -16.036377    -2.963623
 6548.645835   -19.000000   -15.980177    -3.019823
 6548.687502   -26.000000   -20.887787    -5.112213
 6548.729168   -26.000000   -21.002411    -4.997589
 6548.770835   -20.000000   -16.813698    -3.186302
 6548.812502   -25.000000   -20.254484    -4.745516
 6548.854168   -22.000000   -18.207345    -3.792655
 6548.895835   -28.000000   -22.411039    -5.588961
 6548.937502   -34.000000   -26.753654    -7.246346
 6548.979168   -31.000000   -24.800845    -6.199155
 6549.020835   -28.000000   -22.708881    -5.291119
 6549.062502   -26.000000   -21.273856    -4.726144
 6549.104168   -22.000000   -18.419647    -3.580353
 6549.145835   -20.000000   -16.927234    -3.072766
 6549.187502   -19.000000   -16.153252    -2.846748
 6549.229168   -24.000000   -19.629624    -4.370376
 6549.270835   -24.000000   -19.697933    -4.302067
 6549.312502   -28.000000   -22.542496    -5.457504
 6549.354168   -24.000000   -19.810759    -4.189241
 6549.395835   -24.000000   -19.777395    -4.222605
 6549.437502   -27.000000   -21.891599    -5.108401
 6549.479168   -28.000000   -22.657854    -5.342146
 6549.520835   -28.000000   -22.706154    -5.293846
 6549.562502   -23.000000   -19.207933    -3.792067
 6549.604168   -20.000000   -17.018551    -2.981449
 6549.645835   -20.000000   -16.940001    -3.059999
 6549.687502   -23.000000   -19.023360    -3.976640
 6549.729168   -21.000000   -17.650473    -3.349527
 6549.770835   -23.000000   -19.034800    -3.965200
 6549.812502   -21.000000   -17.652983    -3.347017
 6549.854168   -19.000000   -16.215585    -2.784415
 6549.895835   -19.000000   -16.169422    -2.830578
 6549.937502   -16.000000   -14.033645    -1.966355
 6549.979168   -17.000000   -14.670337    -2.329663
 6550.020835   -17.000000   -14.657754    -2.342246
 6550.062502   -14.000000   -12.528994    -1.471006
 6550.104168   -11.000000   -10.345678    -0.654322
 6550.145835   -10.000000    -9.551485    -0.448515
 6550.187502   -11.000000   -10.192869    -0.807131
 6550.229168   -14.000000   -12.289473    -1.710527
 6550.270835   -14.000000   -12.326298    -1.673702
 6550.312502   -13.000000   -11.627735    -1.372265
 6550.354168   -11.000000   -10.198741    -0.801259
 6550.395835   -10.000000    -9.446399    -0.553601
 6550.437502   -11.000000   -10.110326    -0.889674
 6550.479168    -8.000000    -7.989535    -0.010465
 6550.520835   -11.000000   -10.039498    -0.960502
 6550.562502   -12.000000   -10.769620    -1.230380
 6550.604168   -15.000000   -12.906468    -2.093532
 6550.645835   -20.000000   -16.496623    -3.503377
 6550.687502   -17.000000   -14.501700    -2.498300
 6550.729168   -16.000000   -13.794846    -2.205154
 6550.770835   -17.000000   -14.493615    -2.506385
 6550.812502   -18.000000   -15.221920    -2.778080
 6550.854168   -20.000000   -16.664771    -3.335229
 6550.895835   -20.000000   -16.720620    -3.279380
 6550.937502   -20.000000   -16.749654    -3.250346
 6550.979168   -20.000000   -16.770298    -3.229702
 6551.020835   -18.000000   -15.375686    -2.624314
 6551.062502   -17.000000   -14.645513    -2.354487
 6551.104168   -14.000000   -12.505424    -1.494576
 6551.145835   -13.000000   -11.734395    -1.265605
 6551.187502   -13.000000   -11.687362    -1.312638
 6551.229168   -15.000000   -13.073182    -1.926818
 6551.270835   -14.000000   -12.388941    -1.611059
 6551.312502   -11.000000   -10.257065    -0.742935
 6551.354168   -10.000000    -9.486962    -0.513038
 6551.395835   -10.000000    -9.438769    -0.561231
 6551.437502    -8.000000    -8.000750     0.000750
 6551.479168    -7.000000    -7.237734     0.237734
 6551.520835    -6.000000    -6.482087     0.482087
 6551.562502    -5.000000    -5.727184     0.727184
 6551.604168    -7.000000    -7.088313     0.088313
 6551.645835    -5.000000    -5.684289     0.684289
 6551.687502    -8.000000    -7.754612    -0.245388
 6551.729168    -7.000000    -7.081044     0.081044
 6551.770835    -6.000000    -6.361483     0.361483
 6551.812502    -6.000000    -6.333856     0.333856
 6551.854168    -6.000000    -6.318502     0.318502
 6551.895835    -7.000000    -7.012137     0.012137
 6551.937502    -7.000000    -7.021195     0.021195
 6551.979168    -7.000000    -7.020393     0.020393
 6552.020835   -11.000000    -9.839415    -1.160585
 6552.062502   -13.000000   -11.323319    -1.676681
 6552.104168   -12.000000   -10.684580    -1.315420
 6552.145835   -12.000000   -10.698275    -1.301725
 6552.187502   -11.000000   -10.006405    -0.993595
 6552.229168    -9.000000    -8.587088    -0.412912
 6552.270835    -5.000000    -5.727293     0.727293
 6552.312502    -4.000000    -4.930737     0.930737
 6552.354168    -3.000000    -4.165188     1.165188
 6552.395835    -2.000000    -3.405799     1.405799
 6552.437502    -5.000000    -5.469863     0.469863
 6552.479168    -6.000000    -6.199762     0.199762
 6552.520835    -4.000000    -4.807085     0.807085
 6552.562502    -2.000000    -3.361037     1.361037
 6552.604168    -3.000000    -4.011624     1.011624
 6552.645835    -3.000000    -4.002477     1.002477
 6552.687502    -5.000000    -5.401066     0.401066
 6552.729168    -4.000000    -4.722453     0.722453
 6552.770835    -4.000000    -4.709279     0.709279
 6552.812502    -3.000000    -3.996830     0.996830
 6552.854168    -2.000000    -3.266362     1.266362
 6552.895835    -2.000000    -3.233677     1.233677
 6552.937502    -1.000000    -2.509760     1.509760
 6552.979168     1.000000    -1.065734     2.065734
 6553.020835     2.000000    -0.302328     2.302328
 6553.062502     4.000000     1.159080     2.840920
 6553.104168     4.000000     1.228424     2.771576
 6553.145835     4.000000     1.268437     2.731563
 6553.187502     3.000000     0.592994     2.407006
 6553.229168     3.000000     0.598452     2.401548
 6553.270835     2.000000    -0.094151     2.094151
 6553.312502     2.000000    -0.100106     2.100106
 6553.354168     3.000000     0.609794     2.390206
 6553.395835     3.000000     0.635532     2.364468
 6553.437502     3.000000     0.650865     2.349135
 6553.479168     5.000000     2.074407     2.925593
 6553.520835     4.000000     1.418475     2.581525
 6553.562502     3.000000     0.720459     2.279541
 6553.604168     0.000000    -1.403058     1.403058
 6553.645835    -2.000000    -2.867613     0.867613
 6553.687502    -6.000000    -5.745921    -0.254079
 6553.729168    -7.000000    -6.552682    -0.447318
 6553.770835    -9.000000    -8.029699    -0.970301
 6553.812502   -10.000000    -8.811539    -1.188461
 6553.854168   -10.000000    -8.873434    -1.126566
 6553.895835    -8.000000    -7.500720    -0.499280
 6553.937502    -5.000000    -5.374173     0.374173
 6553.979168    -6.000000    -6.028080     0.028080
 6554.020835    -7.000000    -6.735825    -0.264175
 6554.062502    -7.000000    -6.754452    -0.245548
 6554.104168    -4.000000    -4.645896     0.645896
 6554.145835    -1.000000    -2.477436     1.477436
 6554.187502     8.000000     3.949087     4.050913
 6554.229168    10.000000     5.568067     4.431933
 6554.270835    11.000000     6.408040     4.591960
 6554.312502     5.000000     2.274393     2.725607
 6554.354168     2.000000     0.109951     1.890049
 6554.395835    -4.000000    -4.177195     0.177195
 6554.437502    -8.000000    -7.126942    -0.873058
 6554.479168    -8.000000    -7.254929    -0.745071
 6554.520835    -5.000000    -5.200857     0.200857
 6554.562502    -6.000000    -5.889687    -0.110313
 6554.604168    -4.000000    -4.503168     0.503168
 6554.645835    -7.000000    -6.596339    -0.403661
 6554.687502    -6.000000    -5.943180    -0.056820
 6554.729168    -5.000000    -5.241139     0.241139
 6554.770835    -7.000000    -6.639512    -0.360488
 6554.812502    -5.000000    -5.264528     0.264528
 6554.854168     4.000000     1.107121     2.892879
 6554.895835     8.000000     4.106689     3.893311
 6554.937502     8.000000     4.257966     3.742034
 6554.979168     6.000000     2.926633     3.073367
 6555.020835    -2.000000    -2.699819     0.699819
 6555.062502    -7.000000    -6.353375    -0.646625
 6555.104168    -8.000000    -7.194535    -0.805465
 6555.145835    -8.000000    -7.273718    -0.726282
 6555.187502   -14.000000   -11.551984    -2.448016
 6555.229168   -18.000000   -14.520053    -3.479947
 6555.270835   -22.000000   -17.490121    -4.509879
 6555.312502   -20.000000   -16.236613    -3.763387
 6555.354168   -16.000000   -13.466256    -2.533744
 6555.395835   -14.000000   -12.027913    -1.972087
 6555.437502   -12.000000   -10.587614    -1.412386
 6555.479168    -9.000000    -8.430819    -0.569181
 6555.520835    -8.000000    -7.655804    -0.344196
 6555.562502    -7.000000    -6.902662    -0.097338
 6555.604168    -5.000000    -5.448199     0.448199
 6555.645835    -3.000000    -3.975348     0.975348
 6555.687502    -4.000000    -4.610566     0.610566
 6555.729168    -5.000000    -5.297317     0.297317
 6555.770835   -22.000000   -17.291004    -4.708996
 6555.812502   -29.000000   -22.547172    -6.452828
 6555.854168   -24.000000   -19.283436    -4.716564
 6555.895835   -23.000000   -18.619571    -4.380429
 6555.937502   -18.000000   -15.127798    -2.872202
 6555.979168   -15.000000   -12.954921    -2.045079
 6556.020835   -13.000000   -11.480675    -1.519325
 6556.062502    -9.000000    -8.600406    -0.399594
 6556.104168    -6.000000    -6.382915     0.382915
 6556.145835    -8.000000    -7.690526    -0.309474
 6556.187502    -8.000000    -7.675758    -0.324242
 6556.229168    -6.000000    -6.245358     0.245358
 6556.270835    -7.000000    -6.896643    -0.103357
 6556.312502    -9.000000    -8.298060    -0.701940
 6556.354168    -9.000000    -8.324221    -0.675779
 6556.395835    -6.000000    -6.213575     0.213575
 6556.437502    -6.000000    -6.157914     0.157914
 6556.479168    -5.000000    -5.428749     0.428749
 6556.520835    -7.000000    -6.805190    -0.194810
 6556.562502    -8.000000    -7.529200    -0.470800
 6556.604168    -9.000000    -8.255455    -0.744545
 6556.645835    -7.000000    -6.870442    -0.129558
 6556.687502    -8.000000    -7.548963    -0.451037
 6556.729168    -4.000000    -4.736971     0.736971
 6556.770835    -7.000000    -6.779488    -0.220512
 6556.812502    -9.000000    -8.216519    -0.783481
 6556.854168    -8.000000    -7.553356    -0.446644
 6556.895835   -10.000000    -8.961561    -1.038439
 6556.937502    -9.000000    -8.295833    -0.704167
 6556.979168    -7.000000    -6.883369    -0.116631
 6557.020835    -4.000000    -4.731997     0.731997
 6557.062502    -4.000000    -4.661749     0.661749
 6557.104168    -7.000000    -6.746403    -0.253597
 6557.145835    -6.000000    -6.077496     0.077496
 6557.187502    -5.000000    -5.361518     0.361518
 6557.229168    -5.000000    -5.337371     0.337371
 6557.270835    -7.000000    -6.736382    -0.263618
 6557.312502    -6.000000    -6.060655     0.060655
 6557.354168    -4.000000    -4.639907     0.639907
 6557.395835    -5.000000    -5.303598     0.303598
 6557.437502    -5.000000    -5.304098     0.304098
 6557.479168    -7.000000    -6.710628    -0.289372
 6557.520835    -5.000000    -5.333379     0.333379
 6557.562502    -2.000000    -3.190726     1.190726
 6557.604168    -3.000000    -3.829243     0.829243
 6557.645835    -3.000000    -3.818115     0.818115
 6557.687502    -4.000000    -4.511499     0.511499
 6557.729168    -4.000000    -4.520289     0.520289
 6557.770835    -3.000000    -3.814127     0.814127
 6557.812502    -3.000000    -3.792582     0.792582
