 5929.270835     1.000000    -1.355100     2.355100
 5929.312502     2.000000    -0.603060     2.603060
 5929.354168     5.000000     1.557279     3.442721
 5929.395835     7.000000     3.052074     3.947926
 5929.437502     7.000000     3.134871     3.865129
 5929.479168     6.000000     2.477895     3.522105
 5929.520835     6.000000     2.495146     3.504854
 5929.562502     7.000000     3.222197     3.777803
 5929.604168     8.000000     3.966780     4.033220
 5929.645835    12.000000     6.833878     5.166122
 5929.687502    13.000000     7.645380     5.354620
 5929.729168    12.000000     7.015239     4.984761
 5929.770835    13.000000     7.750916     5.249084
 5929.812502    11.000000     6.389890     4.610110
 5929.854168    11.000000     6.387234     4.612766
 5929.895835    14.000000     8.517175     5.482825
 5929.937502    15.000000     9.295680     5.704320
 5929.979168    17.000000    10.765559     6.234441
 5930.020835    12.000000     7.315098     4.684902
 5930.062502    10.000000     5.855954     4.144046
 5930.104168    11.000000     6.520167     4.479833
 5930.145835    11.000000     6.529229     4.470771
 5930.187502    14.000000     8.652334     5.347666
 5930.229168    12.000000     7.306387     4.693613
 5930.270835     8.000000     4.479015     3.520985
 5930.312502    15.000000     9.349231     5.650769
 5930.354168    11.000000     6.639565     4.360435
 5930.395835    -4.000000    -3.971876    -0.028124
 5930.437502     1.000000    -0.731581     1.731581
 5930.479168     5.000000     2.070263     2.929737
 5930.520835     2.000000     0.000751     1.999249
 5930.562502     4.000000     1.363019     2.636981
 5930.604168     5.000000     2.085341     2.914659
 5930.645835     6.000000     2.812612     3.187388
 5930.687502     6.000000     2.840673     3.159327
 5930.729168    -7.000000    -6.316253    -0.683747
 5930.770835    -2.000000    -3.027115     1.027115
 5930.812502    -1.000000    -2.322296     1.322296
 5930.854168     2.000000    -0.205598     2.205598
 5930.895835     1.000000    -0.862591     1.862591
 5930.937502    -2.000000    -2.982346     0.982346
 5930.979168    -3.000000    -3.744754     0.744754
 5931.020835     2.000000    -0.259980     2.259980
 5931.062502     8.000000     4.045696     3.954304
 5931.104168     9.000000     4.890381     4.109619
 5931.145835     2.000000     0.033283     1.966717
 5931.187502    -9.000000    -7.812129    -1.187871
 5931.229168   -12.000000   -10.159625    -1.840375
 5931.270835    -8.000000    -7.491487    -0.508513
 5931.312502    -5.000000    -5.382638     0.382638
 5931.354168    -3.000000    -3.940689     0.940689
 5931.395835    -4.000000    -4.607765     0.607765
 5931.437502    -3.000000    -3.909974     0.909974
 5931.479168    -4.000000    -4.599456     0.599456
 5931.520835    -3.000000    -3.907690     0.907690
 5931.562502    -3.000000    -3.894044     0.894044
 5931.604168     0.000000    -1.773316     1.773316
 5931.645835     5.000000     1.813426     3.186574
 5931.687502     6.000000     2.639794     3.360206
 5931.729168     5.000000     2.009796     2.990204
 5931.770835     2.000000    -0.080194     2.080194
 5931.812502     0.000000    -1.523088     1.523088
 5931.854168    -1.000000    -2.269674     1.269674
 5931.895835    -5.000000    -5.124265     0.124265
 5931.937502    -1.000000    -2.393250     1.393250
 5931.979168     0.000000    -1.651928     1.651928
 5932.020835    -4.000000    -4.448240     0.448240
 5932.062502   -11.000000    -9.452952    -1.547048
 5932.104168   -15.000000   -12.434512    -2.565488
 5932.145835   -15.000000   -12.582935    -2.417065
 5932.187502   -12.000000   -10.545660    -1.454340
 5932.229168    -7.000000    -7.016390     0.016390
 5932.270835   -10.000000    -9.055686    -0.944314
 5932.312502   -11.000000    -9.797066    -1.202934
 5932.354168    -7.000000    -7.009741     0.009741
 5932.395835    -9.000000    -8.363558    -0.636442
 5932.437502    -8.000000    -7.678852    -0.321148
 5932.479168   -11.000000    -9.784134    -1.215866
 5932.520835   -14.000000   -11.955598    -2.044402
 5932.562502   -15.000000   -12.742548    -2.257452
 5932.604168    -8.000000    -7.863852    -0.136148
 5932.645835    -5.000000    -5.649933     0.649933
 5932.687502   -11.000000    -9.796248    -1.203752
 5932.729168   -13.000000   -11.283837    -1.716163
 5932.770835    -9.000000    -8.525025    -0.474975
 5932.812502    -7.000000    -7.068006     0.068006
 5932.854168    -8.000000    -7.723879    -0.276121
 5932.895835    -9.000000    -8.428138    -0.571862
 5932.937502   -13.000000   -11.265148    -1.734852
 5932.979168   -13.000000   -11.346605    -1.653395
 5933.020835   -10.000000    -9.265511    -0.734489
 5933.062502   -10.000000    -9.231190    -0.768810
 5933.104168   -12.000000   -10.635417    -1.364583
 5933.145835    -6.000000    -6.439573     0.439573
 5933.187502    -3.000000    -4.225036     1.225036
 5933.229168    -1.000000    -2.719868     1.719868
 5933.270835    -2.000000    -3.341406     1.341406
 5933.312502    -3.000000    -4.019536     1.019536
 5933.354168     0.000000    -1.897544     1.897544
 5933.395835     1.000000    -1.122786     2.122786
 5933.437502    -2.000000    -3.184743     1.184743
 5933.479168   -10.000000    -8.852658    -1.147342
 5933.520835   -19.000000   -15.353907    -3.646093
 5933.562502   -19.000000   -15.585439    -3.414561
 5933.604168   -15.000000   -12.871425    -2.128575
 5933.645835   -11.000000   -10.043974    -0.956026
 5933.687502   -15.000000   -12.809881    -2.190119
 5933.729168   -15.000000   -12.874953    -2.125047
 5933.770835   -16.000000   -13.610457    -2.389543
 5933.812502   -16.000000   -13.650733    -2.349267
 5933.854168   -12.000000   -10.854010    -1.145990
 5933.895835   -10.000000    -9.386237    -0.613763
 5933.937502    -8.000000    -7.921259    -0.078741
 5933.979168    -8.000000    -7.860594    -0.139406
 5934.020835   -13.000000   -11.358851    -1.641149
 5934.062502   -14.000000   -12.141207    -1.858793
 5934.104168   -11.000000   -10.070929    -0.929071
 5934.145835    -7.000000    -7.215574     0.215574
 5934.187502    -5.000000    -5.720699     0.720699
 5934.229168    -6.000000    -6.353382     0.353382
 5934.270835    -6.000000    -6.335219     0.335219
 5934.312502    -9.000000    -8.434363    -0.565637
 5934.354168    -6.000000    -6.361443     0.361443
 5934.395835    -6.000000    -6.317199     0.317199
 5934.437502    -8.000000    -7.710326    -0.289674
 5934.479168    -9.000000    -8.442571    -0.557429
 5934.520835    -8.000000    -7.763608    -0.236392
 5934.562502    -9.000000    -8.461205    -0.538795
 5934.604168    -6.000000    -6.362685     0.362685
 5934.645835    -3.000000    -4.196651     1.196651
 5934.687502    -2.000000    -3.414548     1.414548
 5934.729168    -4.000000    -4.770364     0.770364
 5934.770835    -3.000000    -4.071007     1.071007
 5934.812502    -4.000000    -4.750111     0.750111
 5934.854168    -3.000000    -4.047559     1.047559
 5934.895835    -4.000000    -4.729390     0.729390
 5934.937502    -8.000000    -7.556952    -0.443048
 5934.979168    -8.000000    -7.631111    -0.368889
 5935.020835    -7.000000    -6.954264    -0.045736
 5935.062502    -7.000000    -6.951825    -0.048175
 5935.104168    -5.000000    -5.544242     0.544242
 5935.145835    -2.000000    -3.392801     1.392801
 5935.187502    -1.000000    -2.616340     1.616340
 5935.229168    -1.000000    -2.564634     1.564634
 5935.270835    -1.000000    -2.534940     1.534940
 5935.312502     1.000000    -1.102454     2.102454
 5935.354168     4.000000     1.069170     2.930830
 5935.395835     5.000000     1.862057     3.137943
 5935.437502     3.000000     0.516473     2.483527
 5935.479168     1.000000    -0.891411     1.891411
 5935.520835     2.000000    -0.208706     2.208706
 5935.562502     0.000000    -1.601056     1.601056
 5935.604168     0.000000    -1.627192     1.627192
 5935.645835     0.000000    -1.632788     1.632788
 5935.687502    -1.000000    -2.338794     1.338794
 5935.729168     0.000000    -1.650945     1.650945
 5935.770835     0.000000    -1.637310     1.637310
 5935.812502     0.000000    -1.631150     1.631150
 5935.854168     2.000000    -0.215272     2.215272
 5935.895835     6.000000     2.649469     3.350531
 5935.937502     9.000000     4.862944     4.137056
 5935.979168     9.000000     4.967168     4.032832
 5936.020835     6.000000     2.907368     3.092632
 5936.062502     3.000000     0.774474     2.225526
 5936.104168     0.000000    -1.390911     1.390911
 5936.145835     0.000000    -1.460698     1.460698
 5936.187502     1.000000    -0.782934     1.782934
 5936.229168     1.000000    -0.779200     1.779200
 5936.270835     0.000000    -1.486133     1.486133
 5936.312502     2.000000    -0.095167     2.095167
 5936.354168     4.000000     1.346108     2.653892
 5936.395835     5.000000     2.101789     2.898211
 5936.437502     5.000000     2.145075     2.854925
 5936.479168     6.000000     2.875510     3.124490
 5936.520835    13.000000     7.851534     5.148466
 5936.562502    26.000000    17.179652     8.820348
 5936.604168    35.000000    23.851750    11.148250
 5936.645835    13.000000     8.659223     4.340777
 5936.687502     3.000000     1.363030     1.636970
 5936.729168   -16.000000   -12.280798    -3.719202
 5936.770835   -30.000000   -22.612466    -7.387534
 5936.812502   -30.000000   -23.084464    -6.915536
 5936.854168   -38.000000   -28.971462    -9.028538
 5936.895835   -42.000000   -32.112568    -9.887432
 5936.937502   -55.000000   -41.550049   -13.449951
 5936.979168   -56.000000   -42.676203   -13.323797
 5937.020835   -50.000000   -38.698585   -11.301415
 5937.062502   -47.000000   -36.648292   -10.351708
 5937.104168   -45.000000   -35.274647    -9.725353
 5937.145835   -39.000000   -31.066896    -7.933104
 5937.187502   -34.000000   -27.471002    -6.528998
 5937.229168   -38.000000   -30.196406    -7.803594
 5937.270835   -36.000000   -28.836418    -7.163582
 5937.312502   -38.000000   -30.236004    -7.763996
 5937.354168   -27.000000   -22.522162    -4.477838
 5937.395835   -21.000000   -18.108966    -2.891034
 5937.437502   -25.000000   -20.754039    -4.245961
 5937.479168   -24.000000   -20.045478    -3.954522
 5937.520835   -20.000000   -17.188400    -2.811600
 5937.562502   -16.000000   -14.270164    -1.729836
 5937.604168   -15.000000   -13.443835    -1.556165
 5937.645835   -15.000000   -13.364842    -1.635158
 5937.687502   -17.000000   -14.728382    -2.271618
 5937.729168   -21.000000   -17.555039    -3.444961
 5937.770835   -26.000000   -21.150050    -4.849950
 5937.812502   -32.000000   -25.501900    -6.498100
 5937.854168   -36.000000   -28.492098    -7.507902
 5937.895835   -35.000000   -27.946692    -7.053308
 5937.937502   -28.000000   -23.079071    -4.920929
 5937.979168   -27.000000   -22.296766    -4.703234
 5938.020835   -22.000000   -18.740307    -3.259693
 5938.062502   -22.000000   -18.639661    -3.360339
 5938.104168   -24.000000   -20.011947    -3.988053
 5938.145835   -23.000000   -19.323586    -3.676414
 5938.187502   -18.000000   -15.780302    -2.219698
 5938.229168   -18.000000   -15.678908    -2.321092
 5938.270835   -22.000000   -18.458223    -3.541777
 5938.312502   -21.000000   -17.803313    -3.196687
 5938.354168   -19.000000   -16.387562    -2.612438
 5938.395835   -16.000000   -14.232419    -1.767581
 5938.437502   -16.000000   -14.159527    -1.840473
 5938.479168   -13.000000   -12.009875    -0.990125
 5938.520835   -11.000000   -10.520266    -0.479734
 5938.562502   -13.000000   -11.853420    -1.146580
 5938.604168   -15.000000   -13.259505    -1.740495
 5938.645835   -16.000000   -13.988735    -2.011265
 5938.687502   -15.000000   -13.305175    -1.694825
 5938.729168   -12.000000   -11.176729    -0.823271
 5938.770835    -9.000000    -8.998246    -0.001754
 5938.812502   -10.000000    -9.618939    -0.381061
 5938.854168   -16.000000   -13.828637    -2.171363
 5938.895835   -19.000000   -16.038717    -2.961283
 5938.937502   -15.000000   -13.305311    -1.694689
 5938.979168   -13.000000   -11.858655    -1.141345
 5939.020835   -12.000000   -11.109017    -0.890983
 5939.062502   -12.000000   -11.072539    -0.927461
 5939.104168   -13.000000   -11.759410    -1.240590
 5939.145835   -12.000000   -11.060319    -0.939681
 5939.187502   -11.000000   -10.334114    -0.665886
 5939.229168   -13.000000   -11.715293    -1.284707
 5939.270835   -12.000000   -11.032349    -0.967651
 5939.312502   -10.000000    -9.607200    -0.392800
 5939.354168    -7.000000    -7.445923     0.445923
 5939.395835    -5.000000    -5.956756     0.956756
 5939.437502    -9.000000    -8.702058    -0.297942
 5939.479168   -11.000000   -10.146991    -0.853009
 5939.520835   -10.000000    -9.481383    -0.518617
 5939.562502    -8.000000    -8.063842     0.063842
 5939.604168   -10.000000    -9.434149    -0.565851
 5939.645835   -11.000000   -10.159485    -0.840515
 5939.687502   -13.000000   -11.592977    -1.407023
 5939.729168   -14.000000   -12.344836    -1.655164
 5939.770835   -14.000000   -12.384215    -1.615785
 5939.812502   -17.000000   -14.521248    -2.478752
 5939.854168   -14.000000   -12.476173    -1.523827
 5939.895835   -15.000000   -13.158851    -1.841149
 5939.937502   -11.000000   -10.355334    -0.644666
 5939.979168   -10.000000    -9.583911    -0.416089
 5940.020835    -7.000000    -7.424129     0.424129
 5940.062502    -8.000000    -8.050242     0.050242
 5940.104168    -7.000000    -7.324938     0.324938
 5940.145835    -8.000000    -7.992986    -0.007014
 5940.187502   -10.000000    -9.400119    -0.599881
 5940.229168    -8.000000    -8.018235     0.018235
 5940.270835    -5.000000    -5.870986     0.870986
 5940.312502    -6.000000    -6.505522     0.505522
 5940.354168    -5.000000    -5.785526     0.785526
 5940.395835    -9.000000    -8.573270    -0.426730
 5940.437502   -11.000000   -10.039721    -0.960279
 5940.479168    -7.000000    -7.272180     0.272180
 5940.520835    -1.000000    -2.986204     1.986204
 5940.562502    -3.000000    -4.264286     1.264286
 5940.604168    -6.000000    -6.359688     0.359688
 5940.645835    -8.000000    -7.805021    -0.194979
 5940.687502    -8.000000    -7.847938    -0.152062
 5940.729168   -11.000000    -9.979417    -1.020583
 5940.770835   -13.000000   -11.455250    -1.544750
 5940.812502   -15.000000   -12.932832    -2.067168
 5940.854168   -18.000000   -15.121281    -2.878719
 5940.895835   -20.000000   -16.628412    -3.371588
 5940.937502   -21.000000   -17.423377    -3.576623
 5940.979168   -20.000000   -16.789144    -3.210856
 5941.020835   -14.000000   -12.583308    -1.416692
 5941.062502   -11.000000   -10.379260    -0.620740
 5941.104168    -9.000000    -8.885838    -0.114162
 5941.145835    -1.000000    -3.168758     2.168758
 5941.187502     1.000000    -1.567778     2.567778
 5941.229168     3.000000    -0.029604     3.029604
